Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2017-03-17,2490.5966796875,2511.3633639207724,2488.363695072277,2504.6644100751037,299456
2017-03-20,2486.241943359375,2508.3857043996986,2476.1190084812215,2490.596335445511,121894
2017-03-21,2482.111083984375,2500.9053700635714,2476.751957565347,2480.8457624538846,149569
2017-03-22,2467.150390625,2487.9170752740633,2450.3285001652107,2450.3285001652107,406454
2017-03-23,2506.45068359375,2515.084963318004,2471.2068526992666,2482.185693542398,213622
2017-03-24,2512.29345703125,2515.8290155590325,2485.832556337067,2512.07012225377,230244
2017-03-27,2488.437744140625,2527.701052623687,2456.2828055754208,2515.0847272846504,296970
2017-03-28,2476.305419921875,2500.905503316062,2465.215002412126,2486.8005202472564,338652
2017-03-29,2400.01171875,2484.455896423669,2366.9636201382555,2478.873435055418,1247758
2017-03-30,2405.408203125,2433.95326285628,2383.3389442403086,2383.3389442403086,627310
2017-03-31,2398.188232421875,2402.6914544225488,2381.850264607235,2381.850264607235,582578
2017-04-03,2383.45068359375,2430.2690405440603,2375.7469950753407,2398.821171314662,370011
2017-04-05,2380.39892578125,2406.413161004405,2374.8537168270773,2403.3985953370034,427222
2017-04-06,2386.539306640625,2396.4759780898794,2363.2417999536283,2373.6623937172035,441769
2017-04-07,2393.238525390625,2407.082921037756,2379.09628942761,2379.09628942761,332878
2017-04-10,2381.4033203125,2408.645802259976,2370.685068046361,2408.645802259976,291127
2017-04-11,2383.488037109375,2399.7144303335776,2372.21153609435,2375.8959248215815,169115
2017-04-12,2401.984619140625,2406.2272540045215,2382.14816138982,2389.2937855864243,289874
2017-04-13,2400.08642578125,2415.68006616841,2390.0379944746765,2402.69157463851,229218
2017-04-17,2411.73486328125,2415.344927617914,2384.0831442712415,2384.0831442712415,206525
2017-04-18,2401.38916015625,2425.8031645602655,2393.9458772111707,2418.322628856306,427228
2017-04-19,2381.6640625,2410.134615008985,2366.219252968982,2410.134615008985,235606
2017-04-20,2380.659423828125,2395.248330349511,2366.9638565914993,2375.1514674161867,158153
2017-04-21,2384.232177734375,2395.248272010708,2375.8957378055256,2395.248272010708,132297
2017-04-24,2385.12548828125,2395.248425664724,2371.802084642835,2394.504097378315,109307
2017-04-25,2460.154052734375,2465.9225975093836,2383.4139080502828,2406.4135816261946,601198
2017-04-26,2465.99658203125,2477.12425228918,2434.6975448431212,2471.1696266827157,294063
2017-04-27,2456.878173828125,2503.9196723509785,2434.7344133488023,2470.7970726424114,823678
2017-04-28,2470.1279296875,2486.0564823652435,2447.3514113823117,2469.6812600263106,259906
2017-05-02,2495.69580078125,2522.3055403172507,2460.079796896311,2469.3839016291786,248508
2017-05-03,2513.224365234375,2519.0674147528575,2493.499666380914,2506.897575036095,228007
2017-05-04,2527.47802734375,2533.618735109646,2498.7843200688044,2512.1077224119613,200910
2017-05-05,2513.260986328125,2540.2801316694463,2493.6106162068363,2522.7139164926352,190683
2017-05-08,2531.646240234375,2539.6477682262957,2506.8600753199044,2513.2613704017404,99666
2017-05-09,2443.145751953125,2561.9776769782393,2438.679782731199,2545.5652037435107,501840
2017-05-10,2474.03515625,2482.2598368051936,2430.231372603748,2435.5904988576854,424465
2017-05-11,2576.71533203125,2593.2021285437913,2452.6729316976707,2512.1076096088636,987725
2017-05-12,2636.038330078125,2645.193603316236,2578.2783888555696,2589.517817405562,607136
2017-05-15,2616.6484375,2648.3196375819543,2608.5725858613496,2635.6660586502812,215587
2017-05-16,2694.021728515625,2703.2515083042717,2598.524554697221,2627.1066882216073,372398
2017-05-17,2713.783203125,2742.0676730436294,2675.896972685448,2690.74628304858,338342
2017-05-18,2673.6640625,2708.6102340393763,2662.499139853506,2679.5814351584927,294013
2017-05-19,2658.479736328125,2721.2638925325978,2630.2697703055433,2677.3485288401953,270446
2017-05-22,2651.63232421875,2713.0766619185647,2643.072548742189,2677.1628213321255,255829
2017-05-23,2668.416259765625,2693.7234153673076,2642.364776058011,2675.040707220127,199447
2017-05-24,2655.46533203125,2688.7367658890926,2625.3943640242915,2668.4165698913766,256025
2017-05-25,2698.822265625,2713.2621588875777,2625.35693265299,2655.4651513652916,253648
2017-05-26,2693.27734375,2724.3159780348283,2683.7500872555092,2699.0088168147026,193039
2017-05-29,2728.55810546875,2737.9737836600525,2672.547413477472,2695.8819914075098,211133
2017-05-30,2784.048095703125,2789.74213382693,2724.2412512824344,2724.2412512824344,347224
2017-05-31,2787.843994140625,2800.162662078982,2769.7940354602915,2780.065800867889,424001
2017-06-01,2778.837646484375,2839.61196888372,2760.5643535645786,2785.2760124673337,451621
2017-06-02,2865.477783203125,2871.246327347504,2791.231037602888,2797.7811627819506,570351
2017-06-05,2854.461181640625,2888.4026177209084,2844.263922404285,2865.663356560418,181146
2017-06-06,2828.409423828125,2861.197111778366,2817.3190082319447,2861.197111778366,119591
2017-06-07,2860.639404296875,2870.1668417663755,2831.31294539621,2831.31294539621,426059
2017-06-08,2816.873046875,2872.362754995498,2812.258248007707,2863.4308158765693,256253
2017-06-09,2813.63525390625,2828.8194773203886,2795.3992120185117,2825.6933350552144,302560
2017-06-12,2808.535888671875,2821.003383837913,2798.93412926214,2811.3271189329284,182605
2017-06-13,2793.091552734375,2817.542806637152,2785.4621887329017,2813.5605781041804,212476
2017-06-14,2820.297119140625,2834.4021037698,2792.0126443656113,2801.651659293468,374661
2017-06-15,2811.8486328125,2843.3337523303617,2798.674059885382,2818.0265932782063,163019
2017-06-16,2816.203125,2826.9586316329664,2797.0366729819516,2826.9586316329664,229485
2017-06-19,2847.390380859375,2853.7544235471178,2821.0039815450123,2821.0039815450123,176591
2017-06-20,2826.214111328125,2863.3560149777963,2814.304860398114,2850.032613188146,235259
2017-06-21,2805.55859375,2835.741133503725,2795.696246766598,2832.1683224033295,253054
2017-06-22,2776.865234375,2819.7386122321504,2767.077391039511,2806.1173695583134,272211
2017-06-23,2724.3154296875,2776.3811454326665,2716.797642973445,2772.622252075639,371113
2017-06-27,2750.441162109375,2762.7225757742603,2706.8236444289473,2736.1500989162,365879
2017-06-28,2745.41748046875,2771.580727327659,2729.488928705105,2739.872271384537,496312
2017-06-29,2766.184326171875,2780.7730506368757,2740.6165784510354,2754.0144867650274,384888
2017-06-30,2777.439453125,2787.49454557927,2750.162866827653,2768.9225043912793,205581
2017-07-03,2833.531494140625,2840.3974499651063,2754.9659653706694,2767.422441178604,249649
2017-07-04,2778.94091796875,2854.504720301692,2771.662030217021,2854.504720301692,474327
2017-07-05,2783.74267578125,2789.708204010248,2774.025219961739,2776.801609738801,142509
2017-07-06,2795.44921875,2810.194223304044,2782.4299546091843,2788.470595654341,161483
2017-07-07,2762.657470703125,2793.460840680143,2756.1667076037875,2791.434835906912,182590
2017-07-10,2799.68896484375,2806.4424359462946,2771.2867936493085,2776.4270088238745,39171
2017-07-11,2812.67041015625,2819.4238806259686,2802.690244933299,2802.690244933299,227102
2017-07-12,2790.496826171875,2834.169237339196,2782.1674716091957,2820.662294718398,232681
2017-07-13,2814.658935546875,2827.4530471480175,2799.7638907463984,2800.589205017675,384727
2017-07-14,2819.98681640625,2848.463915060463,2804.9415475490014,2825.2019600112335,187230
2017-07-17,2824.714111328125,2840.2095007139997,2804.978933375448,2819.986645400357,131553
2017-07-18,2839.421875,2850.715216194738,2817.6982460677127,2817.6982460677127,224796
2017-07-19,2829.441650390625,2847.713614716151,2819.724192614062,2841.710529362336,464119
2017-07-20,2798.86328125,2842.4232036054805,2788.8081871123018,2830.4921453973448,374090
2017-07-21,2762.919921875,2807.19267456121,2757.6672224037547,2798.2256028180796,427736
2017-07-24,2770.648681640625,2795.411405494327,2762.957229534551,2770.4235293293073,236050
2017-07-25,2783.218017578125,2813.9462742530427,2776.4269905963356,2795.186632424689,433381
2017-07-26,2789.520751953125,2810.5315475470416,2766.6715483846606,2787.682343978577,366612
2017-07-27,2779.090576171875,2820.6994203131085,2762.9197301390973,2797.212314810245,452512
2017-07-28,2724.125244140625,2770.0863682789654,2708.8923777862765,2770.0863682789654,276500
2017-07-31,2743.222412109375,2756.0914530653654,2705.1403393706614,2723.824869267047,504658
2017-08-01,2797.3251953125,2804.6788280614996,2752.4520971766597,2757.6672407607593,685598
2017-08-02,2853.416259765625,2880.5801809310965,2808.993287181654,2813.9459052547436,828588
2017-08-03,2880.24267578125,2885.2326668015953,2830.454517340863,2860.4699417029083,424548
2017-08-04,2968.938232421875,2974.528568596292,2863.7715788873825,2878.479210175423,789172
2017-08-07,2966.049560546875,3015.7250579302145,2947.402585565174,2964.023555768935,644961
2017-08-08,2936.55908203125,3004.168901284811,2923.5400011336637,2969.2759691230167,253242
2017-08-09,2914.310302734375,2960.271424341708,2896.151006429035,2937.759854574851,343296
2017-08-10,2918.66259765625,2960.271446108008,2897.2766062204887,2907.744449599121,303409
2017-08-11,2882.156005859375,2910.220537492752,2848.988998655939,2910.220537492752,302935
2017-08-14,2969.313232421875,2982.782616654647,2888.6092283803932,2888.984421162362,263329
2017-08-16,3018.1259765625,3034.559347822049,2951.4916990505217,2975.3539976243555,475186
2017-08-17,2999.92919921875,3030.282260655101,2983.233119312765,3020.302095352275,351635
2017-08-18,2991.5625,3002.1054552542655,2977.905517509605,2988.786109673871,209351
2017-08-21,2980.569580078125,3030.2826330993057,2964.0610945465633,2992.5381954485806,246195
2017-08-22,2917.536865234375,3000.1168398861087,2912.3590945033247,2999.291342418957,290303
2017-08-23,2918.174560546875,2964.023195149154,2900.690722183281,2946.764325911577,407757
2017-08-24,2913.48486328125,2945.263769848511,2903.9925577869394,2932.507213393116,222636
2017-08-28,2970.927001953125,2997.0029048100428,2880.317929435922,2915.248420118712,435266
2017-08-29,2960.79638671875,2986.5346491034575,2942.787132553302,2956.5192254943777,397802
2017-08-30,2992.613037109375,3012.798337497945,2963.9107864470348,2964.023271012922,261951
2017-08-31,2997.86572265625,3017.3006373163416,2977.5301986747686,2993.2882970044484,469468
2017-09-01,3038.274169921875,3070.540755303803,2997.7908976930808,3006.0451404652017,388220
2017-09-04,2985.708984375,3064.5745787685946,2972.614793199172,3064.5745787685946,226397
2017-09-05,2979.36865234375,3007.1704771756536,2971.527158980808,2997.0402709518553,250627
2017-09-06,2964.5107421875,2997.715304369528,2956.5192089760744,2966.274221594523,218970
2017-09-07,2988.7109375,3010.9224260599417,2966.274479804349,2966.274479804349,256960
2017-09-08,2968.56298828125,3003.043169946941,2961.58436556424,2999.5913229085377,145201
2017-09-11,2959.896240234375,3001.5050885028027,2953.9682667914835,3000.7922587646763,217005
2017-09-12,2940.686279296875,2979.293767927071,2933.970364303545,2970.326512762077,219890
2017-09-13,2921.66357421875,2979.030510507882,2909.995042758077,2936.858880978897,262986
2017-09-14,2919.93798828125,2943.012345657324,2914.835329522391,2930.2557903599823,190185
2017-09-15,2917.499267578125,2934.0077510880838,2903.9923265245225,2915.248110735858,389738
2017-09-18,2963.948486328125,2972.577922120295,2922.7523835218826,2922.7523835218826,573380
2017-09-19,2959.708251953125,2984.921280107941,2954.1179161579685,2979.0306801683223,154125
2017-09-20,2893.524658203125,2970.2515918670656,2885.2328600278797,2956.407013092812,515833
2017-09-21,2923.802978515625,2927.667575068394,2860.245341793713,2893.5625791900748,490206
2017-09-22,2844.824462890625,2911.458744762718,2836.4952921563763,2911.458744762718,719999
2017-09-25,2818.4111328125,2870.7505353789097,2792.185189241731,2870.7505353789097,275648
2017-09-26,2842.273193359375,2855.480053835612,2808.0555350707,2852.2158030384753,548321
2017-09-27,2796.9873046875,2870.1499031077974,2782.8802015005094,2866.473086826008,266924
2017-09-28,2806.47998046875,2835.707465870544,2757.2921628317845,2813.1958956201825,789127
2017-09-29,2832.3681640625,2865.9854774926457,2790.1214157420072,2801.9399896135697,547536
2017-10-03,2856.155029296875,2885.232469660817,2846.8127657424448,2881.480541871921,294342
2017-10-04,2847.638671875,2903.99271225837,2832.405988445344,2903.99271225837,388211
2017-10-05,2818.035400390625,2849.2139568906464,2813.945835749256,2848.4635713344464,260215
2017-10-06,2779.39111328125,2834.2068260241867,2767.497609700242,2818.073533262863,373696
2017-10-09,2758.7177734375,2787.682733259426,2753.915378482394,2778.715661241895,423770
2017-10-10,2772.862548828125,2792.034938657294,2747.3118810299306,2768.9230242001977,367529
2017-10-11,2768.58544921875,2810.044256944619,2759.618377219324,2777.252440233947,298989
2017-10-12,2814.6962890625,2821.9374365743015,2772.6371409851085,2774.1754680522695,343176
2017-10-13,2824.339111328125,2843.96162286036,2808.843537684851,2819.198896328858,213882
2017-10-16,2833.943603515625,2855.704785152014,2826.552415534751,2849.7392564812694,261710
2017-10-17,2843.248779296875,2872.851456502853,2820.5496134201057,2840.2096807792345,447594
2017-10-18,2816.197021484375,2861.8954290487654,2795.186225693924,2861.8954290487654,236096
2017-10-19,2803.140625,2820.999656385199,2791.4345359243416,2813.9461047624413,24217
2017-10-23,2844.899169921875,2861.9704409052506,2828.9534772450957,2846.174788696099,510178
2017-10-24,2817.998291015625,2856.8683056260747,2808.0932367441433,2845.4624800043794,138844
2017-10-25,2828.691162109375,2840.1345431499717,2789.183431337589,2840.1345431499717,464158
2017-10-26,2814.58447265625,2842.386118222823,2799.126452877024,2825.7275911595502,357840
2017-10-27,2841.44775390625,2862.7212604056267,2814.3964977300043,2824.4515921800207,328558
2017-10-30,2876.228271484375,2882.60654967577,2852.7036074633206,2861.933387839029,244919
2017-10-31,2888.909912109375,2904.030294297423,2867.749071430937,2894.237724004847,307237
2017-11-01,2865.9853515625,2913.672210497165,2854.3168186922517,2907.7442374606385,338059
2017-11-02,2803.327880859375,2854.9918151469215,2786.1814980641147,2823.925927204067,518139
2017-11-03,2768.2099609375,2808.6556704254817,2757.892159211014,2806.3669577662313,364403
2017-11-06,2768.06005859375,2787.6825692129405,2747.7996469197933,2758.0423373195595,290004
2017-11-07,2762.545166015625,2798.2636013496317,2757.6676585922646,2772.862970180426,303030
2017-11-08,2718.3095703125,2790.421521285174,2709.267386599173,2774.926130908113,367993
2017-11-09,2699.699951171875,2746.336345674761,2693.8844624298604,2722.399116906834,241249
2017-11-10,2705.215576171875,2727.652035453246,2671.9358969023783,2705.140464321582,307029
2017-11-13,2686.3056640625,2730.6535317156404,2678.126533303963,2730.6535317156404,230714
2017-11-14,2742.809326171875,2748.2120656898237,2686.305255547568,2686.305255547568,430968
2017-11-15,2755.26611328125,2783.4805042824714,2731.403812564525,2739.282862023846,413595
2017-11-16,2744.160888671875,2768.135678499831,2720.336139364975,2755.4166757460007,252451
2017-11-17,2724.7626953125,2774.17566211418,2718.271932920913,2771.6244242630582,338039
2017-11-20,2745.360595703125,2768.172242721125,2714.8948696570965,2725.700348097287,350045
2017-11-21,2760.481201171875,2769.2982325313774,2750.0882866725283,2750.2385103617485,202939
2017-11-22,2747.38720703125,2783.930954074184,2735.305923950697,2765.2464233765586,293485
2017-11-23,2759.430908203125,2775.189007794784,2735.531050542588,2765.171285488805,219012
2017-11-24,2741.34619140625,2769.0353467482882,2738.9074382078456,2768.472557548657,388730
2017-11-27,2748.66259765625,2753.915297133071,2724.687813112686,2739.770454547785,172252
2017-11-28,2756.61669921875,2761.4190939283444,2742.734565186773,2761.4190939283444,155386
2017-11-29,2743.634765625,2772.674650220132,2738.156914385186,2763.670023480581,172201
2017-11-30,2726.63818359375,2759.917853613045,2717.1458803515047,2738.1566742343666,456685
2017-12-01,2704.42724609375,2761.41899551618,2661.9929039656654,2732.904342845089,222230
2017-12-04,2702.4384765625,2727.651504602906,2696.735656238798,2727.651504602906,131129
2017-12-05,2641.7705078125,2699.137460001347,2636.1426148600367,2699.137460001347,242868
2017-12-06,2630.552001953125,2639.9318225568495,2606.3520647955165,2638.3559394155754,291780
2017-12-07,2664.694091796875,2677.375533797639,2639.818701903637,2641.357028858657,301458
2017-12-08,2641.019775390625,2676.625536822535,2630.8895694060147,2648.8612685684184,177525
2017-12-11,2637.4931640625,2659.366833217266,2626.575015847148,2659.366833217266,226419
2017-12-12,2582.602294921875,2644.359071512271,2575.886379890394,2639.1063718810037,427882
2017-12-13,2565.906005859375,2619.070898952661,2558.8148985721687,2577.5745385910263,348709
2017-12-14,2596.746826171875,2604.8883997031317,2563.467152795014,2590.3309928954377,314655
2017-12-15,2628.601318359375,2635.317234274203,2600.1617713235564,2603.838588269207,372029
2017-12-18,2652.8759765625,2666.607887374795,2574.310452579438,2616.59475716594,412556
2017-12-19,2777.17724609375,2784.4183942202267,2656.365158382025,2671.372871141246,876214
2017-12-20,2813.345458984375,2846.8876563288804,2773.462540401301,2801.4893306900053,664592
2017-12-21,2855.93017578125,2868.161498292629,2829.9669426855394,2839.8344405228477,612505
2017-12-22,2846.062744140625,2873.226668166047,2831.9554572104103,2861.9708833599643,438144
2017-12-26,2861.820556640625,2888.0840518947084,2811.8448038201554,2846.0624594881747,320480
2017-12-27,2841.44775390625,2877.278668764538,2819.2364485421417,2861.2204891026618,189623
2017-12-28,2788.9208984375,2839.0842550395123,2778.1529737174433,2823.02607457076,605738
2017-12-29,2840.322265625,2858.8569383648933,2791.472268082006,2798.938568911429,274559
2018-01-01,2813.270751953125,2858.9691621309644,2806.442169650868,2858.9691621309644,201102
2018-01-02,2809.3310546875,2839.721669895644,2790.8714966145653,2837.2078049874763,258156
2018-01-03,2817.84765625,2824.7511663651385,2797.4372068314906,2797.4372068314906,274963
2018-01-04,2805.616455078125,2821.412107520001,2792.597375726437,2817.697735693427,196775
2018-01-05,2809.931640625,2820.474595983728,2796.0870615808044,2820.474595983728,234199
2018-01-08,2841.52294921875,2845.4624740047534,2810.4194996910865,2831.205146207789,249549
2018-01-09,2813.533447265625,2855.067366398645,2808.4307881902614,2851.465478627822,290158
2018-01-10,2804.11572265625,2815.859366576491,2795.186207782369,2806.441991169412,250123
2018-01-11,2780.66650390625,2808.843521635413,2776.5769387635814,2806.9675575149577,366134
2018-01-12,2766.9345703125,2796.6121758939466,2739.3578979689605,2796.6121758939466,363795
2018-01-15,2722.99951171875,2776.426933915249,2711.63105908308,2767.1971536842,229198
2018-01-16,2690.9580078125,2749.412975691598,2684.9922954349154,2729.6777967862026,271813
2018-01-17,2676.512451171875,2693.996285829503,2646.0842841301983,2690.88225945046,501484
2018-01-18,2696.3984375,2733.655012969514,2683.416728687587,2690.8830295110283,345926
2018-01-19,2693.69677734375,2716.3959423314645,2665.5948725360727,2669.8720339268925,295410
2018-01-22,2703.60107421875,2717.820841087288,2693.2083462180635,2695.94717968261,320126
2018-01-23,2723.899658203125,2727.651586106986,2707.5787718213296,2726.901200526214,285236
2018-01-24,2735.531005859375,2738.9077414310023,2701.3884573018104,2723.6748754346245,312383
2018-01-25,2679.77734375,2746.33651791893,2672.1234463397536,2746.33651791893,487836
2018-01-29,2732.71728515625,2745.098649941059,2682.2913997635023,2689.9077417906633,403110
2018-01-30,2767.309814453125,2773.425384268999,2738.832532251379,2744.460424670756,540432
2018-01-31,2770.01123046875,2812.370466209131,2762.920122308076,2778.678221864966,558327
2018-02-01,2801.15234375,2809.4441426164,2770.7992779409874,2772.7877268240413,346581
2018-02-02,2718.985595703125,2815.7853712132755,2710.918947743946,2798.714092974082,469510
2018-02-05,2728.7021484375,2748.362397903633,2663.9064611827826,2699.8874144040824,319150
2018-02-06,2657.75341796875,2674.974731544282,2588.830424545567,2646.835270407917,442426
2018-02-07,2676.17529296875,2716.396036849463,2658.241149320227,2715.5705393595226,336709
2018-02-08,2688.03125,2713.3567639087983,2667.6207983934237,2678.8765823528893,325607
2018-02-09,2660.942626953125,2683.641792867402,2648.936456552185,2653.9640037676545,604849
2018-02-12,2710.3173828125,2713.9192699436394,2660.4918576304376,2675.8747607700298,385092
2018-02-14,2698.424072265625,2719.397312358714,2673.3610842463104,2716.6958510202385,315246
2018-02-15,2687.908203125,2724.295648500071,2682.3834077539163,2716.6752410916793,221710
2018-02-16,2662.722412109375,2705.091946827935,2655.711675311829,2704.482277096609,219454
2018-02-19,2641.004150390625,2681.8877414488725,2622.9438248313354,2668.666262219447,246616
2018-02-20,2649.95849609375,2680.8592848665385,2623.896740368593,2641.233166954924,340087
2018-02-21,2660.093505859375,2680.7067434790483,2636.6607549304413,2680.7067434790483,266352
2018-02-22,2652.815673828125,2666.6086829726173,2635.6697604941205,2654.949424696481,434663
2018-02-23,2663.10400390625,2673.2391839735546,2632.8510207037148,2654.4929054717695,142023
2018-02-26,2695.9853515625,2705.205930991738,2667.446782886981,2681.6208121518453,361326
2018-02-27,2732.296875,2738.7360815767165,2701.434227269558,2722.8476449277273,320893
2018-02-28,2740.83154296875,2753.2528426563986,2686.19326608464,2686.19326608464,362559
2018-03-01,2725.743408203125,2741.022362023332,2716.7894296404593,2724.2956052365635,200696
2018-03-05,2710.159912109375,2729.5538128750613,2693.8141744831323,2726.581928232149,242671
2018-03-06,2714.312744140625,2739.536366186135,2701.2056810719246,2721.323667543854,380991
2018-03-07,2708.59765625,2712.865159008057,2678.5733241329553,2705.2447512580343,234750
2018-03-08,2733.211181640625,2744.1084002223656,2701.9293755259914,2713.626774004955,145720
2018-03-09,2732.94482421875,2790.173970949083,2728.8678319283795,2747.842571532964,272293
2018-03-12,2815.359130859375,2833.2670858127367,2743.2320590503546,2743.6510325642653,192336
2018-03-13,2820.46484375,2842.221141726168,2798.213293764592,2815.7020896416043,233650
2018-03-14,2773.3330078125,2809.796545151031,2760.111526716236,2804.309889098771,192489
2018-03-15,2774.437744140625,2811.930108376629,2767.7317489495713,2775.275877261327,198082
2018-03-16,2702.272705078125,2792.879273390263,2690.499026972228,2792.879273390263,462796
2018-03-19,2678.8017578125,2704.4824926526194,2660.131760328705,2702.196370511747,252482
2018-03-20,2677.65869140625,2695.3379987180842,2665.6946894352086,2665.6946894352086,212901
2018-03-21,2639.404052734375,2689.9653379087163,2633.269588332425,2689.9653379087163,667122
2018-03-22,2630.79296875,2655.5974290745216,2621.4198315618532,2646.719543890004,482411
2018-03-23,2601.416259765625,2617.685902003795,2561.256754861233,2617.685902003795,423299
2018-03-26,2653.19677734375,2668.4375896742363,2564.647694912637,2601.6066648140672,359650
2018-03-27,2640.2421875,2657.997771750815,2618.371658181135,2655.7879282966915,325438
2018-03-28,2699.7578125,2727.343648460659,2612.3136427149034,2632.8506022440843,786796
2018-04-02,2778.400634765625,2784.9922129780593,2676.43954299499,2700.672476579642,244943
2018-04-03,2777.599853515625,2795.926967192609,2759.3490183168265,2777.599853515625,318581
2018-04-04,2794.517822265625,2815.740732788723,2763.9219588158862,2784.116039849418,526063
2018-04-05,2882.15283203125,2892.707172608585,2819.513109074728,2819.5512483276516,440824
2018-04-06,2880.0947265625,2886.572072602812,2857.652664843614,2881.275926872988,213101
2018-04-09,2894.764404296875,2901.165658764564,2876.856445159436,2883.5624415348207,265991
2018-04-10,2833.495849609375,2907.1851449069104,2830.219037531918,2907.1851449069104,321682
2018-04-11,2849.53662109375,2861.462482187368,2805.071477212171,2843.9355482085907,291118
2018-04-12,2857.233642578125,2885.4672894728633,2839.4019635104505,2853.080557714618,115113
2018-04-13,2839.287353515625,2872.893422611961,2818.026492524942,2865.120644725318,164961
2018-04-16,2898.155517578125,2903.3755716985725,2827.323859409359,2837.0780192739594,164316
2018-04-17,2872.131591796875,2914.805873871862,2867.6735789834993,2914.805873871862,223874
2018-04-18,2848.355224609375,2883.5614610527514,2843.630610375858,2869.120829739842,204458
2018-04-19,2837.53515625,2872.893774440452,2826.4092863129013,2869.083570495571,234124
2018-04-20,2852.089599609375,2857.881183162478,2811.9300932107485,2838.601516859089,399283
2018-04-23,2833.419677734375,2847.2887811880346,2812.958996680501,2847.2887811880346,236404
2018-04-24,2832.42919921875,2853.080578034424,2824.351678867404,2850.0324150237034,333702
2018-04-25,2832.657470703125,2859.938563218085,2820.2361708827434,2846.983872151017,219848
2018-04-26,2866.682861328125,2876.3607409402875,2788.345040716165,2824.884854812313,341735
2018-04-27,2829.838134765625,2878.189579891568,2822.9797684769783,2871.4456313347873,571451
2018-04-30,2844.12646484375,2857.6526875648906,2832.543483159173,2843.173913947895,216291
2018-05-02,2792.193359375,2875.9415565698487,2773.8281043757947,2858.414620745496,715845
2018-05-03,2785.71630859375,2806.558011991497,2771.847017766745,2792.8794174017844,393371
2018-05-04,2788.878662109375,2796.5753481777506,2776.419221306883,2785.2589685114463,279580
2018-05-07,2779.962646484375,2803.54776922576,2760.682979332053,2791.3169786337367,198507
2018-05-08,2787.011474609375,2799.7375170231894,2773.9423650462973,2788.992668791863,360338
2018-05-09,2784.80224609375,2808.1207725169693,2770.0187267569017,2789.0697496369357,259686
2018-05-10,2778.400634765625,2793.1461980160093,2762.435917915859,2791.355327796622,352223
2018-05-11,2757.29150390625,2785.258356349225,2736.4877585909894,2785.258356349225,246696
2018-05-14,2780.153076171875,2785.2968508102,2761.787821193303,2762.3974909520484,223997
2018-05-15,2781.143798828125,2788.5736956148958,2767.0079067068405,2781.44854068852,341729
2018-05-16,2724.6767578125,2773.066346435376,2668.3620196442357,2773.066346435376,395161
2018-05-17,2708.711669921875,2747.1184448346226,2693.813737783954,2743.3463807700805,350935
2018-05-18,2713.664794921875,2724.295224392658,2694.0803881401507,2705.2442088374646,424207
2018-05-21,2661.732421875,2727.0394718340435,2637.9949237145274,2727.0394718340435,258835
2018-05-22,2667.066650390625,2680.05948386754,2629.0408870510387,2642.0718597788205,323714
2018-05-23,2654.149658203125,2663.1799150500337,2630.5645353974996,2662.951265627625,155958
2018-05-24,2659.44580078125,2674.686614989103,2625.9541487685124,2663.332282822291,324856
2018-05-25,2707.41650390625,2724.2956317942912,2638.0707969151226,2651.901761858499,177764
2018-05-28,2743.19384765625,2750.966624733185,2695.6044483792293,2720.485000082402,191457
2018-05-29,2751.271484375,2761.635311618089,2716.82728425368,2749.556892914972,309517
2018-05-30,2744.450927734375,2760.4537794368316,2688.7838278175336,2739.4595248753117,237040
2018-05-31,2701.35791015625,2754.129226817304,2690.079857019993,2750.966832439044,707484
2018-06-01,2763.38818359375,2771.5419817448283,2708.4449755810474,2715.5319911871584,300310
2018-06-04,2753.7099609375,2796.5747442883744,2737.8976186347327,2796.5747442883744,230153
2018-06-05,2751.271484375,2757.8251083735827,2716.9035627366025,2743.4226145273815,225466
2018-06-06,2770.17041015625,2773.828242850347,2741.8225323559204,2762.3594927141576,211568
2018-06-07,2782.592041015625,2794.7465548278797,2764.9127312846076,2782.9730614238156,222475
2018-06-08,2770.132568359375,2789.0693568533256,2749.7479767484933,2786.7832344296753,175173
2018-06-11,2752.719482421875,2778.323936683361,2743.346345200092,2772.227611471805,249101
2018-06-12,2810.291748046875,2828.847326660171,2744.33709111293,2762.245046786365,257348
2018-06-13,2817.112060546875,2826.3326412706074,2803.547699053229,2823.1321075810056,209724
2018-06-14,2816.197509765625,2824.2368898133454,2794.4793511696175,2811.9681469352813,155159
2018-06-15,2814.749755859375,2827.437845409542,2782.9726952069136,2816.5024867154307,306688
2018-06-18,2793.755859375,2821.4561174171163,2782.2110154462907,2815.7408113048605,361312
2018-06-19,2783.544189453125,2789.068984572839,2758.587356326141,2787.544903160504,242770
2018-06-20,2785.86865234375,2811.930409170947,2774.666690361765,2785.258982525694,433541
2018-06-21,2770.17041015625,2801.1854304977824,2761.6355912334225,2779.9245686588097,280729
2018-06-22,2772.036865234375,2777.0282682852703,2744.6415433570264,2769.2554915115047,193715
2018-06-25,2733.32568359375,2781.4103388064,2724.714586712963,2769.2558271866815,351955
2018-06-26,2718.084716796875,2726.5813954698133,2694.5756887594357,2720.4850703821226,252375
2018-06-27,2696.10009765625,2731.573130779882,2690.003771827745,2720.485400970269,320678
2018-06-28,2679.373291015625,2705.9684375295556,2648.8535231955634,2696.100047487314,532529
