Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2017-04-27,2420.89697265625,2449.520416027507,2414.0092240661143,2417.84460027566,277790
2017-04-28,2429.667724609375,2446.579788247437,2420.5335900799564,2423.352950006702,154720
2017-05-02,2403.82666015625,2493.037902329006,2361.5162348086074,2452.3166949498686,637930
2017-05-03,2415.403076171875,2428.707999188889,2391.72886912951,2413.0775021470095,177170
2017-05-04,2401.36083984375,2432.556517230568,2381.853102565446,2423.2314688377846,276090
2017-05-05,2407.802001953125,2437.310621478655,2382.445510223787,2422.2114577851,422100
2017-05-08,2509.027099609375,2513.2631935341788,2439.17455703489,2474.6063334066807,1065060
2017-05-09,2528.51171875,2530.6088310718724,2496.9617379093315,2515.1367113655588,470110
2017-05-10,2597.557373046875,2608.713981364169,2508.3602565551837,2527.718948267955,692260
2017-05-11,2746.662841796875,2800.903555443715,2600.4195087487096,2600.4195087487096,1635450
2017-05-12,2719.56787109375,2775.6446915404085,2685.6786630676465,2756.0716430104058,513380
2017-05-15,2696.476318359375,2745.3529601415157,2687.1931378322456,2740.515675808598,200260
2017-05-16,2736.731201171875,2744.8866368501226,2686.167499966741,2695.529867308979,361890
2017-05-17,2711.6640625,2730.9062512010437,2700.274439843803,2727.3644160134686,185450
2017-05-18,2643.0419921875,2702.8376841643612,2629.5925750944584,2693.6243612867675,301530
2017-05-19,2603.779296875,2674.7969041978604,2586.9978473008437,2674.7969041978604,442510
2017-05-22,2534.234130859375,2635.832339810286,2518.538329972879,2603.7790190733226,489520
2017-05-23,2572.29443359375,2600.4190833477305,2527.7703940235147,2535.0822977958123,680400
2017-05-24,2550.526611328125,2587.0956899765915,2535.1757764876747,2572.4577732007288,346800
2017-05-25,2610.62060546875,2620.924353535458,2546.458207583949,2556.61290958313,423650
2017-05-26,2642.487060546875,2668.784927987527,2601.8170577796936,2601.8170577796936,302510
2017-05-29,2625.77978515625,2655.8757073657553,2612.3490304566308,2642.4262934674275,217650
2017-05-30,2639.882568359375,2652.5537607525403,2592.2221826979576,2631.643164473874,237300
2017-05-31,2650.283935546875,2660.9092135663736,2630.9577804204346,2647.0217608416124,428750
2017-06-01,2683.688720703125,2704.7576911143765,2656.342293906354,2663.7986933278457,474760
2017-06-02,2719.73095703125,2730.9062263092164,2693.6242300456092,2700.148579391741,299540
2017-06-05,2733.283203125,2738.8288549729536,2717.0328571781884,2717.0328571781884,168290
2017-06-06,2720.765625,2739.173610604074,2702.9447216108506,2731.3722436829644,169780
2017-06-07,2769.419189453125,2775.249053651593,2721.20425559065,2721.20425559065,465870
2017-06-08,2767.35400390625,2800.9032493270624,2743.5821803989556,2769.4929856132662,308510
2017-06-09,2774.232666015625,2782.6070069966618,2737.528422371742,2771.9164218754704,216230
2017-06-12,2735.88818359375,2769.8381491583837,2728.3525960173347,2759.0542673238056,179460
2017-06-13,2714.245849609375,2763.211009811105,2702.9447444279303,2740.133444891112,264820
2017-06-14,2707.55810546875,2723.1606105054598,2695.604611921075,2719.6281052450595,182570
2017-06-15,2681.6943359375,2707.5587246088385,2656.8086453207384,2702.945122410153,269500
2017-06-16,2679.3544921875,2692.2122753877143,2663.6448092111905,2688.9639813397,426980
2017-06-19,2651.23486328125,2690.269007748593,2647.0219791103955,2690.269007748593,236690
2017-06-20,2602.041259765625,2677.593287432159,2596.6913018638356,2667.9744677108993,809740
2017-06-21,2566.23193359375,2608.807913280123,2544.496464185329,2608.807913280123,700620
2017-06-22,2579.992919921875,2609.170673903854,2564.162182198917,2575.2534833070445,1033640
2017-06-23,2532.072021484375,2592.7299040079156,2521.199622595631,2586.904591920183,272600
2017-06-27,2484.943115234375,2549.1567173664325,2475.0587433150135,2542.6278164246232,328010
2017-06-28,2537.492431640625,2545.4287378537692,2460.6121815942697,2488.569132632115,432310
2017-06-29,2548.2294921875,2575.5340542564422,2516.535238162594,2558.4215145143685,1515530
2017-06-30,2520.206787109375,2544.0207060066004,2511.1334093551973,2525.855063746136,255510
2017-07-03,2588.00390625,2592.235448637867,2527.625694502619,2544.402590457269,573820
2017-07-04,2595.84765625,2607.5961277926494,2559.4603894004554,2587.9300101658146,464820
2017-07-05,2615.993896484375,2621.2972061235128,2586.438628777786,2586.438628777786,659910
2017-07-06,2580.76220703125,2626.5166185467388,2570.6869205498665,2623.7204688463694,338710
2017-07-07,2595.96875,2623.6924556952354,2567.7974510097138,2591.0986982965533,247320
2017-07-10,2603.336669921875,2628.380962287141,2581.312437962495,2591.098962822075,36700
2017-07-11,2621.9404296875,2633.0410624784713,2598.564544535892,2609.7352631128874,329090
2017-07-12,2633.833251953125,2640.348271530913,2605.83443706963,2628.3806691190307,341120
2017-07-13,2614.954833984375,2647.017491024476,2610.532374990781,2643.154125509002,326870
2017-07-14,2601.086181640625,2622.788885507178,2576.1863822110304,2614.866459946833,323410
2017-07-17,2615.290283203125,2631.5451796749085,2601.346852396996,2601.3514034221303,525700
2017-07-18,2665.52294921875,2674.0511146286653,2610.8535360190685,2623.7204209409874,438050
2017-07-19,2722.98388671875,2729.9742612353994,2674.983315037759,2682.160054031268,391910
2017-07-20,2726.493408203125,2734.2947766862007,2694.0254797047246,2729.8814193845656,305320
2017-07-21,2693.917724609375,2739.5276406126336,2679.890328247304,2726.4322941410487,218450
2017-07-24,2688.3818359375,2711.333568187974,2677.4862255748612,2688.9643672128927,140000
2017-07-25,2647.71630859375,2701.080718533973,2626.7963840348525,2701.080718533973,431310
2017-07-26,2703.173095703125,2712.2651329982546,2647.771878260604,2649.5661197780755,438470
2017-07-27,2712.47509765625,2811.295600431265,2662.8527685015374,2702.012746174965,1117140
2017-07-28,2739.1455078125,2749.3607379270793,2674.9692325470887,2679.6433624986075,314600
2017-07-31,2813.290771484375,2824.401220329739,2716.84951823109,2746.2063562786648,568380
2017-08-01,2946.430419921875,2955.333849024431,2825.6171842914314,2826.580500888438,1282190
2017-08-02,2913.603759765625,2974.4874710391036,2903.9897730906537,2969.36241653603,423810
2017-08-03,2873.599365234375,2936.624796530953,2864.3872359328793,2910.8168608013143,344120
2017-08-04,2958.818115234375,2985.729335296403,2852.458722836031,2867.89005691039,475230
2017-08-07,2989.923583984375,3010.606236120551,2960.1363454033913,2964.6862411798347,359100
2017-08-08,3004.045654296875,3034.7681271790007,2943.325650573743,2994.5156918048333,478780
2017-08-09,2944.962158203125,3027.763093162929,2930.4194791013715,3014.25359912265,638950
2017-08-10,2816.143310546875,2974.029287934788,2789.7978902932377,2945.981681000234,770240
2017-08-11,2770.845458984375,2815.049111427487,2724.836643877507,2760.398759344248,589910
2017-08-14,2841.759033203125,2892.111785616258,2783.7371945603413,2783.7371945603413,454920
2017-08-16,2863.400390625,2872.0935292161535,2815.048931389362,2871.1628635765255,391640
2017-08-17,2892.486572265625,2907.9411950613694,2863.4007557088976,2878.177472067852,347620
2017-08-18,2947.052490234375,2955.2264110870146,2853.538625308361,2891.457544379833,390890
2017-08-21,2958.537109375,3000.0286787782584,2945.981570824184,2950.6577320477145,442130
2017-08-22,2897.083251953125,2982.829853197673,2890.4009987982818,2963.7512053089154,318720
2017-08-23,2866.322998046875,2920.7162492391276,2825.4814807049593,2916.5684396097095,376370
2017-08-24,2875.92333984375,2898.237852828668,2852.4582811622086,2877.7095511921693,211260
2017-08-28,2926.187255859375,2983.390770919562,2889.872115824199,2899.2198714265337,472790
2017-08-29,2886.047119140625,2929.961020280576,2872.1917088572836,2925.406329856198,304980
2017-08-30,2897.723388671875,2933.5802738080897,2890.896376200146,2908.4459081596633,273110
2017-08-31,2941.385009765625,2950.190258307,2863.6812714966027,2899.2200985106037,454320
2017-09-01,2971.45751953125,2989.9377192594884,2927.1789728554572,2948.670593246875,446150
2017-09-04,2969.6943359375,2987.692989901453,2941.127740378332,2987.692989901453,313840
2017-09-05,2986.692138671875,2992.74306365432,2955.333775358641,2969.3622584695204,295470
2017-09-06,3000.46826171875,3004.07356381734,2958.6353409656754,2969.119258075166,249010
2017-09-07,3073.35595703125,3117.017106055505,3020.8941254041906,3039.5051579632036,806950
2017-09-08,3050.51708984375,3131.1575821673728,3036.5214853115626,3123.6711575817335,549310
2017-09-11,3039.3740234375,3062.8856620706406,3030.1525328576718,3039.5048554899486,341640
2017-09-12,3054.641845703125,3058.111521095765,3020.8049757941417,3058.0227014242896,281890
2017-09-13,3013.916748046875,3049.254644630268,3000.4355670018704,3048.763510703676,249440
2017-09-14,2998.84130859375,3024.54147578032,2977.471157670139,3020.9128837928206,280080
2017-09-15,2993.486572265625,3002.039289274395,2960.010007661061,2989.488545814038,394870
2017-09-18,3064.3916015625,3067.4870469406096,3005.542063523158,3007.707071495072,319690
2017-09-19,3030.521484375,3078.489576035573,3019.8644961694936,3067.5613339844963,222790
2017-09-20,3034.220947265625,3053.061219864119,3020.8002726795635,3034.9689504291205,179870
2017-09-21,2976.311279296875,3044.087537014144,2964.532055819424,3037.6345254434655,297920
2017-09-22,2953.426025390625,2972.074501819218,2925.4065034691907,2972.074501819218,360420
2017-09-25,2897.335693359375,2960.1225219990542,2859.7158833321705,2945.981700240367,388190
2017-09-26,2883.06396484375,2904.8453324197653,2852.4629643167546,2889.867688215312,545410
2017-09-27,2849.67138671875,2903.8961342705325,2837.3076437815603,2896.208552580155,248950
2017-09-28,2823.01708984375,2861.2679951027044,2797.284048259192,2859.0048062667815,779270
2017-09-29,2919.168701171875,2926.248245269954,2824.817781674716,2841.7033368796856,397520
2017-10-03,2912.996337890625,2989.7461284935453,2893.604422320514,2973.9453591389847,465150
2017-10-04,2888.42724609375,2925.467099649832,2881.0109185712495,2913.1547310243795,207680
2017-10-05,2879.458740234375,2917.9247345899453,2872.3134376999874,2890.8029982748462,191930
2017-10-06,2949.829833984375,2957.6717649353623,2885.2051991093817,2898.0975208219024,291400
2017-10-09,2980.973388671875,2991.808017937365,2927.3799676184913,2964.9668975777445,273150
2017-10-10,2950.203857421875,2999.5001377193157,2941.5203087769314,2983.390671991479,321830
2017-10-11,2921.96923828125,2969.226547787273,2895.483398983043,2958.80816175517,277740
2017-10-12,2930.638916015625,2947.099094053729,2901.1603788289485,2927.323590934292,251190
2017-10-13,2936.558837890625,2954.3656944599034,2918.9531384306138,2954.3656944599034,221600
2017-10-16,2968.422607421875,2988.067051318223,2946.0845759035406,2948.4973198555226,249080
2017-10-17,2979.9775390625,2984.326277938809,2930.2417208082256,2964.681833017979,276080
2017-10-18,2947.97802734375,2976.8439587658568,2931.952815184091,2976.8439587658568,310130
2017-10-19,2944.962158203125,2964.588107807333,2936.6293208951665,2947.7584935507225,35890
2017-10-23,2915.19384765625,2960.337527137334,2889.8676849766125,2936.8162987885885,266370
2017-10-24,2944.419921875,2956.358061483922,2908.9276741295794,2917.924718275127,171660
2017-10-25,2966.219970703125,2978.3827850819453,2940.0241057372414,2944.1111803468807,211990
2017-10-26,2956.97509765625,2976.7273121376797,2927.7445236294247,2963.750964824037,419940
2017-10-27,2975.1376953125,2983.386508234906,2952.528408507905,2965.621660873794,140260
2017-10-30,3027.44482421875,3039.504661750627,2978.7145685156142,2978.7145685156142,220420
2017-10-31,3014.5712890625,3064.437703044554,3011.4475314745714,3038.475649354367,297420
2017-11-01,2892.65478515625,3043.1710169363864,2886.220496520513,3039.4113648187126,911230
2017-11-02,2912.3505859375,2935.909030817454,2899.219889004468,2899.219889004468,280410
2017-11-03,2921.20703125,2941.3051613593575,2873.313828573218,2941.3051613593575,267400
2017-11-06,2907.482666015625,2940.6694823076327,2889.8676034185587,2921.2072447169144,256310
2017-11-07,2914.169677734375,2927.2768568703077,2895.0159117527364,2927.2768568703077,383640
2017-11-08,2917.4853515625,2927.2726401402588,2899.29512832386,2914.0903394579227,146090
2017-11-09,2885.500244140625,2921.54869881627,2861.8107377464803,2921.54869881627,205050
2017-11-10,2857.2890625,2893.1365900774103,2840.319253935616,2889.8678435500333,349830
2017-11-13,2860.323486328125,2903.1946134094746,2850.447607633137,2858.069658880359,234260
2017-11-14,2814.072265625,2892.019182227405,2769.4101238478847,2874.9043837243644,704760
2017-11-15,2850.9013671875,2869.8491830542607,2805.696949698782,2805.7202391754154,383980
2017-11-16,2843.02197265625,2873.6837101059104,2838.9022469264437,2866.4870335400533,253040
2017-11-17,2871.85986328125,2884.246895693896,2852.4722886892573,2861.871418461364,269930
2017-11-20,2865.523681640625,2876.2133228932867,2850.1158665014477,2876.2133228932867,161620
2017-11-21,2845.02783203125,2880.033738975227,2824.5463374209166,2871.1629607639716,258810
2017-11-22,2822.362060546875,2861.1461064188084,2818.321794142557,2859.939620536897,152660
2017-11-23,2863.67626953125,2869.759845054175,2822.0630055241886,2824.4010858933057,341910
2017-11-24,2881.670654296875,2899.5147316764924,2861.909076669864,2863.6813601802555,265280
2017-11-27,2876.372314453125,2908.4786823256354,2870.629860575561,2881.670441680759,335950
2017-11-28,2855.877197265625,2885.1920302186536,2843.1721013085075,2880.5158680951226,192880
2017-11-29,2826.295166015625,2880.5153473675605,2815.222162238901,2870.227792555533,377330
2017-11-30,2800.464599609375,2829.0453565265116,2794.5118545218434,2826.272310264839,405630
2017-12-01,2738.448974609375,2837.8687796224904,2727.0437528600264,2832.6316157766255,495010
2017-12-04,2749.929443359375,2783.0553024055544,2731.6924112823385,2763.9392066579376,380530
2017-12-05,2705.5146484375,2749.484721943353,2665.41199787058,2740.375568669723,761130
2017-12-06,2633.408447265625,2700.015664630702,2629.0316240099655,2677.5700893099065,488200
2017-12-07,2694.451416015625,2710.9581769384345,2633.520886703976,2655.779464021044,750650
2017-12-08,2712.168701171875,2734.4131159299704,2674.763981283643,2674.763981283643,457670
2017-12-11,2735.358154296875,2774.8155507983633,2721.530598413939,2742.419203928311,478110
2017-12-12,2674.637939453125,2737.7987665488695,2670.6163951576855,2737.7987665488695,387470
2017-12-13,2686.10400390625,2719.290821724048,2646.5203434430355,2674.670697987254,437940
2017-12-14,2687.73583984375,2701.787612148258,2660.833758070948,2698.144864506873,232630
2017-12-15,2756.943115234375,2764.957890967165,2703.728264895042,2712.1734392449,475120
2017-12-18,2797.2236328125,2805.6032776647694,2697.9394543177546,2742.147903282515,376610
2017-12-19,2882.698974609375,2894.5437272341037,2804.424649853298,2804.761433917634,533600
2017-12-20,2822.02587890625,2899.12637108036,2799.519569526191,2885.191501835509,584440
2017-12-21,2828.9375,2848.474402186002,2822.063451297706,2828.8906927195917,182310
2017-12-22,2829.147216796875,2873.037595590335,2809.1614254265,2847.781762170633,240850
2017-12-26,2829.18505859375,2847.782160753671,2801.0205489186355,2846.8469285169704,206110
2017-12-27,2823.526611328125,2835.6238940522026,2815.0487866415333,2831.8829654320807,123940
2017-12-28,2790.027099609375,2833.7537747439064,2776.330604765191,2833.7537747439064,298510
2017-12-29,2837.573974609375,2849.3205459295737,2796.3397327274547,2796.344299290966,218040
2018-01-01,2795.703369140625,2844.976128518942,2791.667897313952,2843.1010977030182,198470
2018-01-02,2681.32470703125,2801.4881194738136,2669.124675766928,2798.6824228093433,847930
2018-01-03,2694.81103515625,2716.382112540562,2669.3540403131283,2698.1450833807958,470880
2018-01-04,2672.02880859375,2708.208325334198,2657.4626110193317,2695.8726659540657,494210
2018-01-05,2734.338623046875,2742.568712932055,2682.8261833541083,2693.188401949173,527770
2018-01-08,2730.635009765625,2749.5828243481724,2715.919029797441,2749.5828243481724,329240
2018-01-09,2674.47900390625,2734.7733985554246,2666.4078310065393,2730.97173432786,827180
2018-01-10,2627.76904296875,2684.112224367571,2618.650527738233,2676.6349322810083,842020
2018-01-11,2660.240234375,2667.7501772602386,2601.8631063656744,2628.002803891769,600910
2018-01-12,2679.417236328125,2691.5985456420817,2638.383919375364,2667.2825059663714,596570
2018-01-15,2616.92041015625,2688.7931103681617,2609.2983575398853,2688.7931103681617,575940
2018-01-16,2608.474853515625,2632.678552421361,2590.6867194173806,2619.585302071841,465370
2018-01-17,2639.491943359375,2646.8009571298585,2588.7323028821584,2599.945728744587,475950
2018-01-18,2614.3857421875,2663.4479924183956,2600.979223616058,2640.053256752673,493990
2018-01-19,2619.5341796875,2636.2653843115113,2595.3631293892827,2607.4275341810117,324590
2018-01-22,2585.8984375,2627.792092898134,2580.3057669346963,2619.5341474284137,344660
2018-01-23,2531.790771484375,2602.7001492802215,2526.9977058875306,2590.5935030749297,1173990
2018-01-24,2469.391845703125,2529.8031432721973,2459.861884224644,2525.6882128547077,940580
2018-01-25,2480.1796875,2499.8757329217833,2451.061223093951,2478.3653917855313,1754720
2018-01-29,2567.553955078125,2604.528281009711,2484.5427289070476,2499.8758803789947,1274230
2018-01-30,2496.078369140625,2567.4927945624913,2483.8829057164817,2567.2121792597827,1416630
2018-01-31,2517.98193359375,2561.3204487672606,2480.717404662367,2508.97552853696,1377660
2018-02-01,2623.078857421875,2646.707400945057,2498.426274565694,2523.630739308347,1255640
2018-02-02,2601.044677734375,2667.4226517017382,2543.8317974334454,2609.391671485342,1498590
2018-02-05,2575.437744140625,2599.851963033692,2553.183966479496,2553.183966479496,486830
2018-02-06,2579.30029296875,2623.3263028128895,2478.3653128178817,2482.6252315274596,614080
2018-02-07,2619.62744140625,2657.083537208379,2536.3591235069484,2611.1356881740458,1388510
2018-02-08,2637.167724609375,2651.3832079599642,2600.8806706654887,2640.1604218945254,685330
2018-02-09,2595.078125,2613.974568784996,2577.5005050345076,2581.709050851872,335150
2018-02-12,2609.4287109375,2618.650201038412,2591.2010442069704,2595.3630102247344,175940
2018-02-14,2621.2314453125,2638.986929333059,2595.5125594660726,2601.816015445852,379990
2018-02-15,2650.490234375,2655.966000985153,2628.0026477725146,2637.3549703624526,302320
2018-02-16,2555.816650390625,2658.3930873209797,2539.249157316242,2656.059573274395,493090
2018-02-19,2533.49755859375,2577.3879476299376,2496.668219269848,2570.486042675921,332660
2018-02-20,2517.308349609375,2562.526918731535,2506.5159615972507,2536.3497780535563,210980
2018-02-21,2559.33349609375,2570.0185716652436,2529.2051312026315,2536.7242077170417,366820
2018-02-22,2512.828857421875,2557.8601988416895,2497.07010270834,2557.8601988416895,617210
2018-02-23,2499.352294921875,2538.823849449521,2478.365735717064,2534.479676903111,868030
2018-02-26,2542.517578125,2551.795008567053,2498.005228566823,2524.1917304012936,450250
2018-02-27,2539.590576171875,2557.560918095152,2525.763020941218,2543.9253868728993,506840
2018-02-28,2566.066650390625,2581.147269687129,2479.3941885072104,2527.932648586084,627240
2018-03-01,2594.55419921875,2618.7439727695987,2551.528719870409,2554.2549584722715,914230
2018-03-05,2576.410400390625,2599.93619413928,2566.2817624453605,2592.9313139877295,510190
2018-03-06,2570.80859375,2598.472838135559,2548.61554962828,2591.528692670901,427350
2018-03-07,2574.521484375,2586.3849610616976,2553.707998851066,2569.0831632748086,274720
2018-03-08,2591.70166015625,2604.5282244470145,2564.9258418741783,2579.37056803351,298230
2018-03-09,2615.269775390625,2624.7296416629556,2586.894743137932,2595.2698220611796,286790
2018-03-12,2648.28759765625,2654.1889676014403,2624.7291534790143,2624.7291534790143,230320
2018-03-13,2698.084228515625,2704.6915893734745,2623.513386737708,2623.513386737708,412710
2018-03-14,2697.831787109375,2717.780364156592,2689.727963094177,2702.259983969252,464660
2018-03-15,2683.7001953125,2705.926116604508,2677.5698121195396,2698.1449207002697,252620
2018-03-16,2626.052734375,2697.0602895570196,2608.194501725449,2679.4404315368283,534360
2018-03-19,2562.82177734375,2644.336773713314,2553.2824532016466,2629.8733234684173,195130
2018-03-20,2652.360595703125,2658.3039782115484,2557.874056853592,2560.665825502477,470700
2018-03-21,2616.859619140625,2664.383397035653,2602.751675427425,2654.189455574212,341710
2018-03-22,2621.502685546875,2664.2895590505823,2611.6685910188016,2616.2420043783864,261320
2018-03-23,2608.933349609375,2620.0812450165818,2556.8594532891225,2578.435325329594,441270
2018-03-26,2606.77734375,2618.7437951060842,2582.0124131658713,2600.2213568434145,262750
2018-03-27,2658.313720703125,2671.023610628326,2619.950471166569,2633.5207017948715,356170
2018-03-28,2653.501220703125,2679.5756105484284,2618.5562821963854,2641.8436986321267,785360
2018-04-02,2645.6552734375,2693.815170337643,2636.3310348031523,2666.3472880810614,311000
2018-04-03,2617.71484375,2640.6935620980844,2599.945432520543,2640.6935620980844,309720
2018-04-04,2706.0244140625,2735.554326640858,2656.120320822182,2665.2249072249933,860680
2018-04-05,2775.55859375,2782.222123037498,2721.5302124046234,2730.8779676482554,510750
2018-04-06,2786.9130859375,2796.340301568008,2765.295198205451,2782.129381358088,463320
2018-04-09,2787.52978515625,2804.4014112807095,2777.639749894233,2796.344394674665,246410
2018-04-10,2803.0830078125,2821.595858185588,2772.963778428992,2788.0211098387563,465160
2018-04-11,2869.769775390625,2884.256515096291,2798.682756623103,2805.6924325567793,694830
2018-04-12,2869.4375,2889.867620878316,2855.2640280069577,2856.736973118953,584100
2018-04-13,2932.2333984375,2945.9812653434706,2861.810372047943,2869.385843775805,452320
2018-04-16,2927.206787109375,2936.6292061737386,2899.219916923118,2936.6292061737386,350060
2018-04-17,2901.80126953125,2943.0076578953385,2889.867696705578,2927.2769872778185,272920
2018-04-18,2887.427001953125,2930.7611861471055,2880.515735118021,2903.9011112206795,222400
2018-04-19,2891.751953125,2916.895680500358,2859.940129616571,2916.0540628333774,268080
2018-04-20,2913.127197265625,2919.795294089246,2869.06830234108,2885.191698355325,175600
2018-04-23,2905.3173828125,2936.624370213381,2899.219650957781,2936.624370213381,256980
2018-04-24,2912.00927734375,2945.9815426420732,2894.609299863701,2913.2484143904944,302840
2018-04-25,2875.553955078125,2917.9245877643957,2862.4839931974902,2913.2484265660555,193600
2018-04-26,2918.410888671875,2928.773334817051,2875.8390994120477,2875.8390994120477,223920
2018-04-27,2955.268310546875,3014.8800036316056,2921.328696457321,2931.0178028046353,444460
2018-04-30,2916.85888671875,2981.97443951463,2903.377475772554,2964.6865689470665,256470
2018-05-02,2854.5390625,2941.6604131800336,2832.818204316555,2931.859198438285,592920
2018-05-03,2794.324462890625,2873.501144531713,2768.4745151294073,2873.501144531713,317930
2018-05-04,2731.6640625,2815.0492942812884,2726.2022235315467,2786.9923245708437,247580
2018-05-07,2783.891845703125,2791.6682470095147,2721.530395306633,2754.2543907036543,292550
2018-05-08,2845.63623046875,2852.458677420701,2786.9924126930127,2786.9924126930127,385600
2018-05-09,2835.21728515625,2874.917848278843,2819.72521782128,2852.364731830624,382510
2018-05-10,2866.253173828125,2918.621615742653,2812.7204864379078,2880.515466315564,701120
2018-05-11,2887.342529296875,2913.248416581255,2864.148724166964,2875.8391271227474,339570
2018-05-14,2852.01416015625,2894.543939909953,2840.9176381594807,2888.993281465511,229720
2018-05-15,2877.9765625,2899.220448728115,2823.4805521216817,2852.014501864712,446290
2018-05-16,2858.603271484375,2896.452098130422,2837.0273967585995,2852.463297440766,309740
2018-05-17,2852.07958984375,2892.2057572642884,2841.039236972246,2858.705673857794,267980
2018-05-18,2813.758544921875,2874.903919467078,2786.211206096315,2861.8106680446517,309090
2018-05-21,2752.659423828125,2824.3823213757896,2741.7311815451067,2796.418971904366,299030
2018-05-22,2799.10791015625,2802.881489814924,2757.9997065047937,2757.9997065047937,234060
2018-05-23,2748.83935546875,2791.967581184178,2740.230469614379,2791.967581184178,435040
2018-05-24,2760.375244140625,2777.662883243462,2739.201459575518,2754.258789108705,194780
2018-05-25,2824.723876953125,2836.8725341205495,2761.043834138774,2761.043834138774,319310
2018-05-28,2869.5498046875,2875.839333259811,2807.375579417134,2815.984465835867,259690
2018-05-29,2853.458740234375,2875.8387810276927,2837.5081919647937,2869.3857707039656,202310
2018-05-30,2818.443603515625,2845.9114818352946,2805.6964986874414,2837.3681268636647,269970
2018-05-31,2878.705810546875,2945.888187588184,2822.227231318612,2828.984147820276,915480
2018-06-01,2793.421875,2866.486895794099,2742.1010043942247,2866.486895794099,688830
2018-06-04,2747.49267578125,2831.3035109951866,2741.6335457615396,2801.0440875513577,346680
2018-06-05,2734.27783203125,2768.9001492519537,2717.654169610087,2768.9001492519537,241330
2018-06-06,2800.950439453125,2811.4950915427908,2731.817917566834,2749.5827634198577,221440
2018-06-07,2778.79931640625,2830.667257753151,2766.7721298342226,2815.8252414505123,239620
2018-06-08,2760.15087890625,2772.028282358683,2740.230387081964,2772.028282358683,176900
2018-06-11,2775.48828125,2785.121217628044,2758.9347186040063,2773.9498061660856,159110
2018-06-12,2731.6640625,2803.72832526938,2726.2022235315467,2768.6009443931343,407860
2018-06-13,2754.1279296875,2764.172314137041,2735.5541181847643,2747.7121364878076,269270
2018-06-14,2762.36767578125,2765.949688764441,2726.6699298707445,2764.546840232523,320230
2018-06-15,2765.832275390625,2772.776420010492,2739.3418694901097,2763.7980997282966,539840
2018-06-18,2818.3505859375,2830.4805213207133,2751.5470074976984,2767.35234184305,389680
2018-06-19,2800.98779296875,2819.72508793037,2776.194778170272,2818.350323993347,227870
2018-06-20,2787.488037109375,2823.466397357001,2775.1382211569367,2802.891286147377,250430
2018-06-21,2751.91162109375,2811.149315878032,2745.4444533482124,2794.4740512687927,235940
2018-06-22,2725.32763671875,2756.344652244242,2703.4713767650783,2754.1654879368352,490230
2018-06-25,2753.323974609375,2779.6367453001235,2725.3277400619877,2725.3277400619877,266160
2018-06-26,2715.48876953125,2764.3080741924277,2702.8350501655555,2753.463855647267,507450
2018-06-27,2653.427001953125,2728.8020187633747,2642.3163239419846,2721.432269802902,345850
2018-06-28,2658.44921875,2670.088248796176,2595.4192188628617,2641.0960471454996,766890
2018-06-29,2673.87109375,2692.4213894416325,2656.0596680901003,2684.079190591385,815170
2018-07-02,2636.19970703125,2691.6919017351956,2606.038468406627,2679.907884615701,419650
2018-07-03,2626.03857421875,2653.721540474446,2619.1179468189202,2653.721540474446,504760
2018-07-04,2640.908935546875,2655.1244204167547,2626.5998361185116,2637.2613926888735,378770
2018-07-05,2608.17578125,2650.2657996573366,2604.5517562301384,2650.2612330935513,366200
2018-07-06,2583.70068359375,2631.743676149276,2569.5833795107337,2608.9286660636662,599240
2018-07-09,2584.280517578125,2609.297980292398,2576.564851507368,2607.422949226671,288720
2018-07-10,2645.678466796875,2655.334922608946,2585.692769700976,2603.6866293714065,981850
2018-07-11,2633.660400390625,2675.6990376123335,2625.383504975874,2644.7194743054797,426020
2018-07-12,2618.215087890625,2660.735500325066,2611.1681957495903,2660.735500325066,269670
2018-07-13,2574.61474609375,2634.923065656087,2570.031971392142,2634.923065656087,507800
2018-07-16,2564.80908203125,2594.802046168817,2529.803400571869,2581.241177662979,193280
2018-07-17,2539.501708984375,2569.943336115718,2523.415531592027,2563.190986657592,835930
2018-07-18,2545.9404296875,2590.593200791078,2540.5582779599144,2548.6013662322684,596180
2018-07-19,2523.317138671875,2561.3015842545574,2506.3754169869076,2556.9247616157195,450820
2018-07-20,2529.625732421875,2539.1463333049583,2502.7846110747546,2523.317480960191,295350
2018-07-23,2527.3203125,2557.6733499834954,2512.969200198215,2534.451458816156,324740
2018-07-24,2590.3876953125,2599.9457418273164,2506.890129844648,2506.890129844648,860040
2018-07-25,2552.08984375,2609.297926294822,2534.946963878894,2591.528513893531,578560
2018-07-26,2643.494384765625,2670.0877655232816,2557.6729077157443,2571.8883906091155,1331650
2018-07-27,2707.14208984375,2712.173529760051,2646.805453265321,2660.6421413633357,579170
2018-07-30,2674.26416015625,2723.859557337785,2664.1962563975885,2723.859557337785,222190
2018-07-31,2599.809814453125,2679.440176103077,2593.679431489949,2679.440176103077,676180
2018-08-01,2553.062255859375,2604.247492299358,2537.705588952223,2604.247492299358,550960
2018-08-02,2531.6669921875,2561.9596584330325,2497.8766287874378,2504.3557476824576,958940
2018-08-03,2534.939453125,2559.659003141248,2524.6384752541508,2554.020092926277,533280
