Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2019-07-10,4345.96533203125,4392.812759345256,4298.389983653518,4341.406471810415,315481
2019-07-11,4402.60888671875,4420.94046703787,4336.41117130073,4357.0221815957175,295305
2019-07-12,4428.55419921875,4480.00878714689,4384.179909594511,4407.166962355479,483370
2019-07-15,4458.76806640625,4466.527506156359,4396.013407987798,4438.399537062214,274936
2019-07-16,4462.55126953125,4476.227378560347,4431.368111765457,4452.076213967806,220077
2019-07-17,4470.35888671875,4483.54955531987,4452.851366749714,4462.550666367369,300052
2019-07-18,4463.375,4482.046150920845,4437.4293746944095,4473.607571195103,233821
2019-07-19,4386.9443359375,4568.369522105253,4355.1303531955555,4515.023381188949,913097
2019-07-22,4446.255859375,4462.502185602171,4316.3335566143915,4387.0901340103765,286422
2019-07-23,4402.94873046875,4480.979311309926,4385.538298310148,4446.256008306707,321238
2019-07-24,4309.25341796875,4416.527766275999,4296.8380303202475,4412.21138851409,225538
2019-07-25,4325.98486328125,4397.662595156599,4309.253570875769,4325.8877755620715,403568
2019-07-26,4365.2177734375,4390.872608446494,4291.988066802264,4342.3761139860735,225799
2019-07-29,4237.576171875,4392.813290252928,4216.770982418769,4363.715388131579,381801
2019-07-30,4187.720703125,4274.481123213736,4171.668552516969,4220.1650481286515,379920
2019-07-31,4216.18896484375,4230.883310817932,4084.375561853696,4167.69246090343,688261
2019-08-01,4104.45263671875,4204.355418595956,4054.307070356482,4167.1585114005975,384975
2019-08-02,4169.77734375,4242.376698389762,4057.5567278056615,4086.2179696372464,470125
2019-08-05,4118.51708984375,4186.848376414503,4059.642147482963,4152.561255075846,315872
2019-08-06,4225.9853515625,4237.624512503227,4078.5559796466173,4081.562857609373,412597
2019-08-07,4211.09619140625,4290.290875575244,4191.261408470808,4218.128183408004,714639
2019-08-08,4105.8583984375,4271.571005956405,4003.773283002234,4243.297645902358,1442600
2019-08-09,4152.609375,4251.881792663806,4113.1818202065015,4220.164896235889,1030872
2019-08-13,4055.42236328125,4156.440469056803,4035.441712342592,4155.955504100032,413182
2019-08-14,4098.826171875,4170.69806345565,4068.8554363247563,4068.8554363247563,578309
2019-08-16,4081.4658203125,4116.722873817492,4071.7665194087153,4098.924561939312,508138
2019-08-19,4033.11376953125,4140.630589682278,4017.8373741722676,4097.953675663533,399066
2019-08-20,3911.77587890625,4051.785119622255,3902.028035930904,4050.4273124651886,725830
2019-08-21,3803.4833984375,3951.543354672863,3780.7871312099937,3914.637470898803,828459
2019-08-22,3722.736328125,3824.7245985638415,3702.3194932946976,3786.36382389434,673651
2019-08-23,3745.675537109375,3782.144761235857,3677.1015368424064,3722.591156885037,783702
2019-08-26,3916.96484375,3937.915424471834,3715.8014756531024,3802.125237421081,989976
2019-08-27,4011.339599609375,4115.364589753903,3943.8323784182367,3994.1716495586616,1555781
2019-08-28,3995.917236328125,4059.108551730329,3963.1823371694577,4011.339501480547,547969
2019-08-29,3951.39794921875,4023.221553821168,3923.8520304261588,3981.562868594582,478219
2019-08-30,3930.39892578125,3994.1718246325345,3895.2875063971373,3971.8634341598417,580571
2019-09-03,3768.71142578125,3892.9110052554474,3735.2002981047126,3870.263045835453,673895
2019-09-04,3759.93408203125,3793.057100661536,3716.7721920143813,3780.78757945513,551384
2019-09-05,3771.863525390625,3809.3512221299393,3756.053620313243,3781.7567632282335,381459
2019-09-06,3790.050048828125,3852.561990462549,3766.335307500474,3787.5766799487046,497704
2019-09-09,3788.15869140625,3840.9227885289415,3771.6213375957764,3796.88806138018,478027
2019-09-11,3786.024658203125,3825.4039108284383,3774.967550949362,3821.475646977993,690633
2019-09-12,3881.70849609375,3914.540485294286,3798.828022984277,3802.125690342907,844400
2019-09-13,3909.93310546875,3925.5490727119554,3815.7045035638603,3884.5209876040635,628375
2019-09-16,3872.784912109375,3934.035893993622,3855.471567708246,3898.8273892984625,424731
2019-09-17,3783.114990234375,3855.471865114492,3764.3469862536003,3841.8928447090575,708722
2019-09-18,3785.44287109375,3819.5358160517535,3768.226613504,3792.523407490525,285674
2019-09-19,3750.040283203125,3810.2727921454125,3722.591217744729,3792.426175451248,277903
2019-09-20,4141.26171875,4193.929204312448,3736.8008902940664,3743.9299708390995,1753403
2019-09-23,4259.0595703125,4314.103095907428,4190.000367263205,4228.894653636789,975156
2019-09-24,4188.15869140625,4277.392271677064,4165.947384080328,4267.692969473715,448502
2019-09-25,4149.21484375,4209.49589415043,4126.761060601152,4171.716933955885,488035
2019-09-26,4263.42431640625,4287.0905132073985,4156.149965858304,4156.149965858304,675169
2019-09-27,4262.98779296875,4286.751078237368,4204.743685249817,4204.743685249817,371737
2019-09-30,4210.70849609375,4258.04088934578,4158.13810210762,4251.785125177901,477396
2019-10-01,4085.92724609375,4277.39133493791,4030.0591829176906,4236.654274605168,362440
2019-10-03,4022.10595703125,4092.1350998263674,3990.292439129101,4092.1350998263674,321369
2019-10-04,3859.884521484375,4057.507498767802,3847.711854066907,4047.7115858074712,476329
2019-10-07,3754.016845703125,3888.255295077698,3737.140159014374,3878.749934050995,413509
2019-10-09,3921.960205078125,3938.885434950446,3751.688958972747,3751.688958972747,802345
2019-10-10,3856.732666015625,3957.314358603604,3828.3622138124006,3925.7916339333547,390651
2019-10-11,3954.59814453125,3976.6155059214966,3845.772057011735,3866.140584930334,624956
2019-10-14,4044.89892578125,4080.5926342600546,3929.719974049178,3952.4647853929864,467406
2019-10-15,4080.010498046875,4092.328798344568,4017.0133558323987,4068.759215456629,349808
2019-10-16,4156.4404296875,4168.758728912227,4099.45704780672,4105.51910970893,323562
2019-10-17,4132.337890625,4151.299830082327,4094.122274992584,4142.570461280752,335206
2019-10-18,4166.14013671875,4231.804587113413,4127.682506964709,4140.3403776152545,539285
2019-10-22,4121.5234375,4277.294293165408,4090.194887347019,4165.849428777673,999349
2019-10-23,4123.46337890625,4169.729231133585,4085.3453178726822,4147.275445485615,432380
2019-10-24,4181.9013671875,4199.796764549798,4116.140304747853,4136.751316583115,884456
2019-10-25,4070.408447265625,4177.294452114339,4049.4578639563256,4164.685361759504,587008
2019-10-27,4063.909423828125,4146.450557720243,4046.5477723529484,4076.615600958639,56626
2019-10-29,3993.880859375,4092.8137171192325,3958.2842397471854,4092.8137171192325,775239
2019-10-30,3998.730712890625,4080.4473176886363,3977.925524366094,4044.608213741326,616338
2019-10-31,4018.61376953125,4040.727981913136,3968.3711163219064,3998.730206490151,763791
2019-11-01,4037.576416015625,4053.143604265678,4007.508583718109,4018.420297051885,255083
2019-11-04,4111.24267578125,4167.498618454198,4046.548152267898,4046.548152267898,875545
2019-11-05,4022.68798828125,4122.202910921104,4010.0305899589525,4122.202910921104,386308
2019-11-06,4011.290283203125,4051.299889453489,3992.2795634529375,4034.908169733658,417808
2019-11-07,4061.484375,4107.8956155085325,4034.908390417448,4034.908390417448,615076
2019-11-08,4022.5419921875,4068.710752608138,4002.173463201802,4044.6078985886734,371096
2019-11-11,4012.648193359375,4054.3068708618457,3984.471919976187,4008.7201668114853,275634
2019-11-13,3991.843505859375,4046.935333562703,3981.6592421269993,4012.648217610656,519389
2019-11-14,3883.017578125,4007.7506679808166,3873.0274887938285,4005.8108080253564,573058
2019-11-15,3954.792236328125,3970.8931680261635,3894.2687028883847,3922.251276332471,621773
2019-11-18,4002.270751953125,4020.6506413019056,3947.663645569611,3953.3375939924786,498006
2019-11-19,3976.8583984375,4005.8109036838523,3962.4065361439366,4005.8109036838523,561897
2019-11-20,3990.340087890625,4005.810659902815,3952.4645131002353,3974.7729017631323,836453
2019-11-21,3954.64697265625,3986.4121791936204,3941.7954005457113,3986.4121791936204,213325
2019-11-22,3958.429443359375,3974.627462647245,3908.8661659626205,3961.9698296872643,222219
2019-11-25,3989.7587890625,4004.841011278502,3971.91193479896,3994.1717811685326,413582
2019-11-26,3989.176513671875,4025.0639220386356,3965.9465017896223,3991.698426276829,674879
2019-11-27,4107.31396484375,4122.202485009333,3999.6517352352707,3999.6517352352707,640193
2019-11-28,4165.55859375,4170.699033351653,4081.659648079089,4122.15422590291,782062
2019-11-29,4131.029296875,4207.071720398315,4112.261055114411,4172.251325259306,463936
2019-12-02,4147.662109375,4190.096536100556,4127.051102108302,4141.600048414207,467324
2019-12-03,4085.0546875,4166.819603406711,4046.257484488764,4159.933005152483,312478
2019-12-04,4070.941162109375,4104.9857961271155,4038.8363878806963,4083.4048559738094,271645
2019-12-05,4035.830078125,4141.600746148681,4021.6690066151714,4075.790906551635,483794
2019-12-06,4032.8232421875,4070.0201496121967,4000.1851948596973,4054.3070953534457,227870
2019-12-09,4026.6162109375,4065.9466841994454,3997.0816520958765,4048.293768220762,234928
2019-12-10,3917.20751953125,4040.0007466006864,3909.9815887236123,4034.908614334999,550870
2019-12-11,3880.835205078125,3941.7953984175692,3850.6219812297613,3929.1863088064893,474277
2019-12-12,3872.057373046875,3912.551947674304,3863.521942292491,3891.5528225843327,398279
2019-12-13,3959.836181640625,3968.4684636351512,3879.234906588974,3912.6974904812905,548283
2019-12-16,3939.1279296875,3962.1152216772475,3910.7574792243768,3959.253975742536,509129
2019-12-17,3995.6748046875,4020.359711778275,3931.9506900375422,3940.049463179513,447766
2019-12-18,3943.1533203125,3996.0632858781846,3928.701458057764,3989.612872510677,819336
2019-12-19,3916.431640625,3960.805934673854,3902.998016450054,3928.216194488747,375655
2019-12-20,3996.548095703125,4022.0570642281577,3903.968091521875,3913.6673911281405,1567317
2019-12-23,3959.157470703125,4042.6685447175273,3945.869476061401,3991.2622508427603,457733
2019-12-24,3974.142822265625,3999.021432309111,3951.058440661532,3991.261992227017,231713
2019-12-26,3940.5830078125,4000.9611487850743,3927.003988156017,3973.803109472109,362984
2019-12-27,3933.64794921875,3968.9533042237963,3923.3665971615974,3964.103654536328,417948
2019-12-30,3930.10791015625,3967.0137948989764,3921.9605926810764,3951.3978268056844,326955
2019-12-31,3924.38525390625,3949.554889597729,3908.817830323882,3930.107746084518,276631
2020-01-01,3942.765380859375,3949.5063468813014,3923.36678119955,3937.9157309444186,163949
2020-01-02,4117.15869140625,4128.3128864518885,3945.8206509249326,3947.5180284318776,1458328
2020-01-03,4092.328857421875,4129.961952092613,4059.9815971074354,4109.593422032973,635983
2020-01-06,4032.09619140625,4073.4636121477033,4006.7809230983185,4064.976724450509,462841
2020-01-07,4114.53955078125,4126.081621386997,4038.836241105126,4073.2687511096487,524372
2020-01-08,4189.0791015625,4201.736497833291,4057.99269136271,4097.808599537582,1032268
2020-01-09,4256.052734375,4267.691894086144,4201.348778452348,4206.586305602638,698429
2020-01-10,4310.951171875,4329.8160270873295,4235.587417953928,4256.150124343327,735887
2020-01-13,4334.32666015625,4356.925841175241,4316.237085609929,4323.511561079389,403937
2020-01-14,4348.48681640625,4367.5463190700475,4289.709439490471,4330.737287511662,438651
2020-01-15,4370.9892578125,4389.175444117612,4277.391018962194,4317.206453406743,416924
2020-01-16,4337.8662109375,4417.933737104795,4299.941856009139,4384.083277316035,467980
2020-01-17,4351.8330078125,4386.410914258106,4278.651606930606,4306.488784685463,360682
2020-01-20,4333.30712890625,4373.850482004896,4318.127821020625,4364.684455209526,204026
2020-01-21,4348.72900390625,4384.083138121017,4306.488746295867,4321.037694763083,283173
2020-01-22,4342.32763671875,4403.481524396775,4328.796925855244,4369.533979605169,359444
2020-01-23,4390.291015625,4403.482158219568,4312.357046144714,4335.58705886376,401079
2020-01-24,4503.142578125,4538.981681626536,4318.758787513491,4417.061289274945,2127667
2020-01-27,4536.31396484375,4611.143964046873,4483.016125876635,4485.8288279472745,1058884
2020-01-28,4470.45556640625,4573.9955913433905,4446.643974935097,4529.572987882408,711517
2020-01-29,4430.83349609375,4513.568318487797,4422.394917405202,4485.925319223393,595287
2020-01-30,4351.10546875,4450.523282068519,4329.912406020435,4431.609649290849,422335
2020-01-31,4283.30810546875,4371.765440154313,4272.5417874027835,4366.915789998351,451630
2020-02-03,4239.224609375,4254.937665368939,4108.769019771454,4136.751595978635,537373
2020-02-04,4339.708984375,4363.569355345628,4247.371465704405,4262.793730452772,387466
2020-02-05,4337.33203125,4392.424329840715,4265.3635219087155,4342.375855813439,521783
2020-02-06,4330.64013671875,4383.161748763434,4308.428835595353,4345.286173675638,385744
2020-02-07,4337.33203125,4410.270944021377,4315.848180201056,4341.793803194803,547874
2020-02-10,4281.0283203125,4357.507391652248,4258.719931444261,4352.075689208085,271700
2020-02-11,4332.14453125,4383.599134169793,4299.700179616039,4313.9583416791,296451
2020-02-12,4319.82568359375,4357.604646061767,4306.44083920023,4357.604646061767,323821
2020-02-13,4316.67333984375,4338.642158987067,4282.2408258420755,4306.440768079883,186493
2020-02-14,4301.00927734375,4402.46405211861,4260.9508833731215,4334.617257804809,665316
2020-02-17,4316.04296875,4330.73731306565,4268.758882745084,4310.271695993029,354909
2020-02-18,4341.11572265625,4353.239847187655,4238.691023895216,4300.281576514754,510062
2020-02-19,4338.59375,4393.782669383573,4321.037923201726,4358.865191216287,384898
2020-02-20,4294.94677734375,4372.444083301897,4287.090250264948,4316.188147891181,414088
2020-02-24,4262.84228515625,4321.038084271011,4190.097536262799,4282.24088486117,383261
2020-02-25,4213.37548828125,4267.691562715815,4200.523917098071,4265.266737964272,402233
2020-02-26,4210.951171875,4290.87331061433,4157.168362953689,4190.340158998726,642946
2020-02-27,4191.69775390625,4233.792619822017,4146.790185801384,4202.269895843827,369157
2020-02-28,4092.716552734375,4174.723941388858,4073.705830804233,4141.600927984303,524557
2020-03-02,4017.158935546875,4186.508320550068,3955.907719073525,4127.051805946145,378937
2020-03-03,4170.6015625,4198.8266178525455,4032.5319438599045,4054.209972261537,606056
2020-03-04,4047.32373046875,4194.947266488445,3993.2018256954743,4180.446623491996,750952
2020-03-05,4079.088623046875,4102.8035992479245,4026.761187541867,4056.2952697177197,450539
2020-03-06,4042.52294921875,4067.2073841946085,3889.4194000602406,3969.535714841061,585749
2020-03-09,3974.142822265625,4039.3218347960305,3874.8703909956093,3947.615141765239,588288
2020-03-11,3873.318359375,3988.206757079971,3843.541555795636,3947.61509194309,775964
2020-03-12,3553.338623046875,3773.0277722539495,3503.8721920995868,3773.0277722539495,992092
2020-03-13,3674.9677734375,3890.874291512767,3020.362094919795,3365.948209851889,1378933
2020-03-16,3412.261962890625,3549.94346607996,3302.6113393448813,3540.24416699231,975878
2020-03-17,3366.09375,3467.4999857544476,3350.817351461362,3414.153832127456,563672
2020-03-18,3204.2119140625,3431.5148401858496,3172.155684052305,3431.5148401858496,790520
2020-03-19,3070.84716796875,3287.820478856607,2866.7254306024947,3044.6105120232733,790106
2020-03-20,3466.38427734375,3546.8399200516483,3045.9196402807743,3089.2269182135587,825459
2020-03-23,2962.99072265625,3191.4575422059306,2946.4533689781333,3123.174565676092,883620
2020-03-24,2927.345703125,3139.8572150004197,2878.218608636375,3006.7828720242405,1105225
2020-03-25,3131.515869140625,3191.069472168983,2822.4960984838117,2878.945973093628,874543
2020-03-26,3132.049072265625,3283.212743367569,3058.7710570488066,3132.873607408345,931742
2020-03-27,3049.072021484375,3288.062677100191,3009.1107163232336,3288.062677100191,471310
2020-03-30,2993.106689453125,3055.2792929597404,2977.6848982179054,3022.3016751944606,507697
2020-03-31,3147.277099609375,3180.448654501463,3006.782660264093,3045.579855880404,637365
2020-04-01,3046.210205078125,3161.9228879643492,3011.8747817958847,3147.4224835126465,390613
2020-04-03,2950.139404296875,3095.0468624607634,2934.03847036785,3093.1070023150655,406172
2020-04-07,3180.88525390625,3245.14311274793,2987.6267124088204,3089.1783302674335,646709
2020-04-08,3158.528564453125,3283.0677210291137,3101.1087546620033,3143.543193012605,647497
2020-04-09,3264.8330078125,3287.8688459048485,3160.5169862702314,3201.739012330224,501495
2020-04-13,3361.87451171875,3522.058358595453,3191.651794490935,3246.452840208152,1107263
2020-04-15,3491.893310546875,3563.5227340387164,3425.3077123728162,3452.9507167059965,1239945
2020-04-16,3432.67919921875,3458.4791939478678,3370.6519891433495,3443.251341010864,617278
2020-04-17,3427.781005859375,3554.2112334520975,3405.278678256463,3544.1240566367833,775287
2020-04-20,3410.80712890625,3462.6498360952105,3385.103985865207,3462.6498360952105,391192
2020-04-21,3300.914306640625,3365.6571348102457,3274.5322577276247,3364.687204800214,533462
2020-04-22,3337.6748046875,3353.6786510296292,3274.4839546078556,3318.1308082682094,944451
2020-04-23,3338.69287109375,3365.6569714235175,3303.581453794957,3331.7094227203984,977203
2020-04-24,3208.47998046875,3336.559287694927,3193.7856353022644,3307.4613869301456,624104
2020-04-27,3259.59521484375,3268.6641552166757,3216.627504557361,3235.6865346595937,444246
2020-04-28,3291.942138671875,3327.829545604951,3264.2991360342357,3309.400877179858,767800
2020-04-29,3331.0791015625,3349.9441922005394,3259.0618009792524,3259.0618009792524,393804
2020-04-30,3428.023681640625,3458.72187173684,3342.524209181086,3365.6571346388937,854097
2020-05-04,3246.93798828125,3357.606866889716,3226.035947969343,3327.8300611810146,519181
2020-05-05,3185.589599609375,3292.9122563369815,3175.550729675192,3292.9122563369815,387071
2020-05-06,3224.43505859375,3287.5775935976462,3149.507969316447,3200.768862331386,374625
2020-05-07,3155.036865234375,3276.4235088609944,3133.8438002160665,3223.998745499374,473677
2020-05-08,3206.39453125,3225.017139250623,3172.689464907456,3194.949310283174,421623
2020-05-11,3259.692138671875,3346.258388281773,3229.9638798841092,3254.1150413580717,483864
2020-05-12,3248.635009765625,3303.0964823589115,3177.0541312802056,3243.4457897542798,557262
2020-05-13,3440.050537109375,3472.3492520934574,3346.2583574643654,3346.2583574643654,1225497
2020-05-14,3500.962158203125,3524.531503372748,3386.0254590073723,3406.3939879787713,974733
2020-05-15,3475.404541015625,3519.875925675338,3441.1662018862303,3519.875925675338,645207
2020-05-18,3208.33447265625,3480.933344077286,3182.4373892478034,3476.6169661764498,817697
2020-05-19,3334.7646484375,3387.9654022797677,3234.958948741367,3268.664015368685,1012170
2020-05-20,3422.39794921875,3491.602548310519,3331.70949569687,3346.2099016006664,1042217
2020-05-21,3464.10498046875,3482.0486853934794,3391.2148359942366,3480.1088254016167,710536
2020-05-22,3529.52685546875,3557.7033703610546,3423.853025456522,3443.251626167324,1021137
2020-05-26,3672.155029296875,3731.320760091146,3547.421934902668,3554.7934977213545,1409106
2020-05-27,3615.316650390625,3693.493095825558,3580.0112964002456,3686.7035864582317,826874
2020-05-28,3694.6572265625,3705.1325176896526,3604.3083437893474,3616.8688896504486,603406
2020-05-29,3787.431396484375,3821.5243425362564,3680.7390925049363,3694.4635077971066,1947052
2020-06-01,3700.961669921875,3836.0729595747216,3686.7037469895113,3787.5764619821207,742238
2020-06-02,3718.9541015625,3738.1102190576707,3656.6360990782096,3721.6214090618273,734563
2020-06-03,3739.952880859375,3802.1254867268517,3728.4593527813804,3772.979043735321,493621
2020-06-04,3689.516357421875,3754.25918009872,3619.342069229248,3715.80155318343,807841
2020-06-05,3753.192626953125,3810.369952302498,3690.583598959146,3697.3731088652466,697747
2020-06-08,3664.589111328125,3792.425919874547,3648.5852679322347,3792.425919874547,547499
2020-06-09,3677.34423828125,3719.584500778995,3641.893249054459,3690.583688198555,478720
2020-06-10,3678.410888671875,3748.6339609861902,3666.3353078352957,3709.982156738097,475926
2020-06-11,3593.49365234375,3705.084149000398,3577.101929652652,3675.9377044100397,475582
2020-06-12,3674.628173828125,3690.583474208271,3491.74783367931,3491.74783367931,592647
2020-06-15,3632.193603515625,3655.326289975439,3577.101536825054,3614.3952948043825,440266
2020-06-16,3666.287109375,3715.123182967893,3622.106747463546,3671.1853035731874,622734
2020-06-17,3694.6572265625,3729.380767150972,3600.3800800167514,3646.936718982485,430610
2020-06-18,3728.6533203125,3765.26817700543,3663.42552925026,3685.442892405087,348706
2020-06-19,3720.9912109375,3787.043304710845,3698.4403374634785,3743.2025141771287,556284
2020-06-22,3710.224609375,3731.7570073005772,3676.664937768962,3720.990926737443,329145
2020-06-23,3824.239990234375,3835.103158700878,3718.371990346947,3731.320650359706,563658
2020-06-24,3706.684326171875,3895.238610401888,3691.98974560933,3863.036983990497,501886
2020-06-25,3688.013427734375,3758.478747467162,3668.0327750281135,3700.089008866374,395771
2020-06-26,3744.51171875,3757.5086855652726,3666.3352688272407,3719.6814169186423,373568
2020-06-29,3692.5234375,3724.5311268715527,3644.0269384521935,3724.4825830126424,692124
2020-06-30,3776.470703125,3786.945993664545,3707.0721696997257,3707.0721696997257,494113
2020-07-01,3781.368896484375,3815.6557772187243,3745.9664542578294,3771.087544570097,331198
2020-07-02,3797.22705078125,3828.3133517319397,3765.267907631971,3793.3958749996495,294326
2020-07-03,3772.639892578125,3840.922871122802,3758.478819596176,3807.9452505121517,257664
2020-07-06,3812.69775390625,3826.082835306928,3787.0916965478964,3802.125611593739,254346
2020-07-07,3745.869384765625,3829.1379638670455,3711.4368722956146,3821.5239192067743,452245
2020-07-08,3672.78515625,3768.1293178454844,3663.23148830699,3768.1293178454844,635619
2020-07-09,3727.877197265625,3742.7171727740943,3653.7746442367384,3687.6736484320327,524030
2020-07-10,3684.279052734375,3729.0897707388217,3669.245137947648,3719.7300410913263,336838
2020-07-13,3673.99755859375,3722.397205121798,3664.395346819688,3705.132404672104,302963
2020-07-14,3657.5087890625,3705.908436114566,3631.417767875213,3670.9909575773045,351717
2020-07-15,3705.762939453125,3714.783335763509,3658.5759399316853,3668.469178517555,274206
2020-07-16,3701.4951171875,3718.7113735465114,3622.688309910334,3709.933460268395,412522
2020-07-17,3746.694091796875,3752.6590664124924,3697.5669965733778,3705.132497724405,237461
2020-07-20,3748.87646484375,3773.027626654539,3711.8734939834762,3746.9366048814595,277775
2020-07-21,3747.130615234375,3836.073148847797,3734.2304988783862,3781.7570688641113,614199
2020-07-22,3746.499755859375,3787.5763831854724,3722.493990050453,3763.328134893632,433235
2020-07-23,3722.494140625,3773.0275868289887,3711.0006125493355,3746.4999074049533,264268
2020-07-24,3668.76025390625,3723.6098431982746,3623.028148765652,3723.5612993380287,594650
2020-07-27,3744.027099609375,3783.697144134737,3667.3055375476647,3676.131995766916,499750
2020-07-28,4011.969970703125,4086.315009009892,3746.0149805348574,3760.4185354691076,2492211
2020-07-29,4068.014404296875,4171.540233386021,4042.7651754388216,4057.262601747547,1777725
2020-07-30,4043.2998046875,4105.76581986439,4017.0291305631235,4086.500848876552,595214
2020-07-31,4006.083251953125,4095.3064404671127,3981.95333989348,4047.5815697043727,413669
2020-08-03,3936.271240234375,4042.7647182146325,3918.806154965703,4027.196911838836,490180
2020-08-04,3896.1357421875,3963.952955602598,3876.529892233508,3941.136435412002,600934
2020-08-05,3931.89306640625,3998.98053913388,3906.5466823899096,3925.8118916204626,569833
2020-08-06,3919.5361328125,3973.439570628629,3892.9735140690004,3958.9906044443514,378473
2020-08-07,3896.08740234375,3962.0073427842294,3874.8762153275206,3917.2498924482584,348651
2020-08-10,3861.15673828125,3938.6551317117214,3854.005181993609,3938.6551317117214,590885
2020-08-11,3861.5458984375,3967.163787149925,3854.0052418799214,3886.113843996063,823622
2020-08-12,3891.611328125,3905.7196540124096,3819.950857515239,3866.119090237618,466155
2020-08-13,3937.974365234375,3964.92608522476,3898.8602952893125,3916.1792915880546,545546
2020-08-14,3901.779052734375,3980.3962886430186,3858.2378422015227,3935.736236991922,661653
2020-08-17,3926.590576171875,3940.552811829621,3877.4546808159794,3930.8716284716506,315955
2020-08-18,4056.338134765625,4067.0894611273584,3929.898165907512,3929.898165907512,1154453
2020-08-19,4086.403564453125,4102.117224933507,4059.403148658081,4072.9275862361624,618695
2020-08-20,4032.3056640625,4083.971423739539,4019.8026727943447,4066.0685389138407,350925
2020-08-21,4074.6787109375,4088.9818237127147,4028.267471188017,4074.7761047499935,490700
2020-08-24,4076.4306640625,4109.90135660742,4057.3600040371543,4103.041981169689,379052
2020-08-25,4059.646484375,4085.5765189661806,4030.1646635912607,4077.79261514343,373776
2020-08-26,3969.4501953125,4068.840819389484,3960.0609566130865,4057.359751615865,574774
2020-08-27,3937.828125,4005.353394366279,3917.0549745936437,3985.3586818366466,458012
2020-08-28,3952.812255859375,3978.3531896249146,3936.7092577284957,3952.277064976063,346506
2020-08-31,3798.399169921875,3975.920776988602,3777.9664226152486,3952.8123127727745,680870
2020-09-01,3806.96142578125,3861.1083508302263,3747.4633042464056,3818.9779226709443,528801
2020-09-02,3835.2265625,3936.660556485706,3790.9069137817205,3791.928598640394,759445
2020-09-03,3842.32958984375,3872.4922176698215,3822.529189139567,3860.5244178296525,284007
2020-09-04,3810.318115234375,3825.739831346928,3775.1931560578555,3807.5450046245883,438236
2020-09-07,3744.68994140625,3882.221881785605,3717.7869198753874,3818.9776656662907,704096
2020-09-08,3720.462646484375,3758.165929269931,3709.6623853003525,3750.6739696191394,456797
2020-09-09,3731.992919921875,3756.706720448553,3676.9217033346495,3708.0573197693434,332412
2020-09-10,3809.734375,3832.5995921657513,3721.678964212744,3733.354819786745,433018
2020-09-11,3798.642578125,3837.6592547292894,3773.247496090661,3809.7345464009754,348215
2020-09-14,3808.37255859375,3862.470550752287,3784.923451957859,3794.604635386205,472618
2020-09-15,3825.253662109375,3848.1188803306513,3780.2042697642337,3811.291426701796,312720
2020-09-16,3867.530029296875,3876.2384622108098,3814.1617783255406,3826.761925817462,418071
2020-09-17,3861.740478515625,3914.719624909634,3836.977982685297,3847.972794034805,447295
2020-09-18,3894.481689453125,3910.8276970845563,3843.302427926183,3876.2866246310427,440400
2020-09-21,3774.123046875,3895.454840148229,3746.0037887775998,3894.481852151144,389056
2020-09-22,3778.25830078125,3837.951210288442,3691.5165145986434,3774.8528427419524,508999
2020-09-23,3764.636474609375,3812.41028105498,3733.403701926844,3794.6532498218394,307971
2020-09-24,3675.75390625,3764.6362125011165,3652.499351836211,3764.490359327716,456036
2020-09-25,3754.27392578125,3775.0957724531186,3658.4833116361137,3687.6242526139526,321826
2020-09-28,3816.058837890625,3843.302501190201,3765.609316369303,3784.9232226911095,248628
2020-09-29,3952.374755859375,3967.845170456082,3836.735033938437,3853.0325833756956,772188
2020-09-30,3940.163330078125,3991.87778122477,3914.427846769322,3977.2827246894853,548775
2020-10-01,3987.0615234375,4008.710506146666,3952.3745967218465,3977.5748905649443,406483
2020-10-05,3937.828125,4002.969858920735,3922.1631613806658,4002.969858920735,312598
2020-10-06,4024.375732421875,4035.9541945189394,3945.660861269317,3945.660861269317,351025
2020-10-07,4099.5390625,4170.178085933792,4002.9700040257326,4011.3862551615543,1037715
2020-10-08,4228.60595703125,4242.227789382478,4100.171537719671,4110.874405995635,801790
2020-10-09,4182.24267578125,4256.773644666651,4160.009807031018,4222.767527193221,405756
2020-10-12,4189.97802734375,4243.200660891304,4131.696141259749,4183.848392990738,488896
2020-10-13,4264.36279296875,4402.770324153464,4222.232606201951,4327.850254549085,2369441
2020-10-14,4322.83935546875,4338.55301492248,4198.442758329334,4263.487093995264,817554
2020-10-15,4264.89794921875,4352.175159557794,4248.357153843726,4338.55332807248,545465
2020-10-16,4361.0302734375,4374.554713677158,4261.688088502214,4265.531581723798,669844
2020-10-19,4392.65185546875,4426.122548684006,4344.245700973909,4378.4461352117005,636376
2020-10-20,4421.59765625,4460.663025397802,4363.850729394512,4421.743509416579,871380
2020-10-21,4504.05908203125,4532.17834168759,4320.066946563525,4422.5713327576705,2032618
2020-10-22,4489.90185546875,4607.633410551296,4406.273816892896,4548.719173643826,1812783
2020-10-23,4382.873046875,4516.610441829756,4367.159385186006,4495.20470513862,886850
2020-10-26,4364.23974609375,4421.6460310684715,4338.893601832285,4388.175342982914,727534
2020-10-27,4443.587890625,4502.988620046756,4363.851331225087,4373.581211562267,1088244
